 0.7577592134475708
 0.7231320738792419
 0.7599592208862305
 0.7331229448318481
 0.7240102291107178
 0.7247754335403442
 0.7206078171730042
 0.7171469926834106
 0.7220352292060852
 0.7398220896720886
 0.7200268507003784
 0.7292624711990356
 0.7129650115966797
 0.7184122800827026
 0.6572533845901489
 0.8806702494621277
 0.7730240821838379
 0.7524008750915527
 0.7043708562850952
 0.711844801902771
 0.7027300000190735
 0.6676826477050781
 0.7018682360649109
 0.6961857080459595
 0.6849383115768433
 0.7083838582038879
 0.6908289194107056
 0.6960213780403137
 0.7021802067756653
 0.6880844235420227
 0.6961793899536133
 0.6804486513137817
 0.6947165727615356
 0.6896015405654907
 0.6823878288269043
 0.668889582157135
 0.6732648015022278
 0.6798148155212402
 0.6738221049308777
 0.6719433069229126
 0.66743004322052
 0.680130124092102
 0.6744656562805176
 0.6645076870918274
 0.6631652116775513
 0.6880995035171509
 0.6679410934448242
 0.6589642763137817
 0.6548868417739868
 0.6598902344703674
 0.6577982902526855
 0.6641103625297546
 0.6503981947898865
 0.6542166471481323
 0.6534637808799744
 0.6494578123092651
 0.6483149528503418
 0.6465024352073669
 0.6494050025939941
 0.6441214084625244
 0.6376709938049316
 0.6427305936813354
 0.6458163857460022
 0.6602562665939331
 0.6345826387405396
 0.6373609304428101
 0.639919638633728
 0.6388274431228638
 0.641671359539032
 0.629305362701416
 0.6303314566612244
 0.6395829916000366
 0.6254055500030518
 0.6307364702224731
 0.6221008896827698
 0.6190383434295654
 0.6171054840087891
 0.6346541047096252
 0.6302663087844849
 0.6219918727874756
 0.6155610680580139
 0.6133268475532532
 0.6151965856552124
 0.6079926490783691
 0.6192223429679871
 0.6090356111526489
 0.6106652021408081
 0.6088917255401611
 0.6083125472068787
 0.6028311252593994
 0.6008552312850952
 0.6119621992111206
 0.6007117033004761
 0.6114509105682373
 0.5938631296157837
 0.6098710894584656
 0.5999747514724731
 0.6342720985412598
 0.5923551321029663
 0.5966701507568359
 0.5949887633323669
 0.6004418134689331
 0.5991126298904419
 0.592961311340332
 0.5869120359420776
 0.5976483225822449
 0.5922092199325562
 0.5910314321517944
 0.5958825945854187
 0.5785788297653198
 0.5792554616928101
 0.5816394686698914
 0.5802484750747681
 0.5777648091316223
 0.5821295976638794
 0.5757351517677307
 0.5874167680740356
 0.5840692520141602
 0.5765342116355896
 0.5764290690422058
 0.5708405375480652
 0.5716685056686401
 0.5755780935287476
 0.5699755549430847
 0.5719432234764099
 0.5711715817451477
 0.5655237436294556
 0.5717569589614868
 0.5628113746643066
 0.5612821578979492
 0.5566760301589966
 0.5560557842254639
 0.5600446462631226
 0.5556885004043579
 0.5562878847122192
 0.5516754388809204
 0.5525945425033569
 0.5544782876968384
 0.5562532544136047
 0.5516921281814575
 0.5578306317329407
 0.5615823864936829
 0.5588019490242004
 0.5501567125320435
 0.5514248609542847
 0.543584406375885
 0.5415233373641968
 0.5430310964584351
